13	13	46	19	6	0	0	17	19	8	25	11	33	0	0	
30	0	0	7	17	41	5	22	7	14	0	0	9	0	25	
11	15	15	0	54	0	12	9	9	43	38	19	18	13	7	
8	24	24	12	50	0	0	21	0	16	25	6	0	10	7	
11	16	23	13	0	13	19	0	0	10	0	20	6	0	0	
52	0	31	0	15	46	8	35	19	46	20	10	0	23	0	
0	32	54	0	0	0	12	41	48	22	0	0	13	12	23	
23	37	47	25	23	10	0	14	0	33	22	0	46	19	22	
13	0	24	0	0	22	16	39	10	13	0	0	0	16	13	
15	10	0	46	0	45	5	0	23	44	0	0	9	14	0	
18	0	53	13	33	16	0	5	31	0	39	0	0	13	17	
0	40	41	31	54	12	48	38	38	33	8	0	10	5	51	
23	54	30	51	7	25	19	30	23	33	22	0	23	0	32	
23	21	39	22	0	25	9	24	32	14	35	39	25	42	13	
5	0	14	24	55	5	0	21	17	0	17	25	0	52	5	
39	31	0	6	25	18	49	11	39	24	0	15	16	43	6	
55	10	16	0	45	25	17	23	41	0	0	5	24	40	0	
33	47	20	13	0	0	12	10	14	36	50	23	0	47	49	
0	19	25	20	47	18	9	37	14	25	51	8	0	35	11	
8	44	11	0	34	14	38	0	0	0	12	48	42	23	5	
35	0	46	38	44	22	53	31	10	16	0	0	16	0	0	
37	38	8	19	31	0	0	33	15	0	0	8	46	50	11	
53	45	0	0	18	51	24	0	37	22	47	0	6	0	5	
22	0	18	0	9	7	11	0	0	13	0	20	36	16	0	
48	43	48	32	46	16	49	6	0	17	21	15	19	8	24	
21	55	21	24	0	9	0	24	5	0	7	5	9	0	32	
35	18	24	0	54	32	6	6	10	32	20	0	0	14	47	
7	39	32	0	55	20	35	43	0	24	5	23	9	19	0	
0	14	43	12	8	18	21	16	11	0	7	9	5	7	15	
45	0	48	0	24	25	0	10	5	39	52	12	0	8	18	
0	47	18	0	36	17	20	6	41	7	17	6	7	10	15	
53	0	33	16	25	23	54	6	20	0	22	7	8	35	6	
47	14	53	0	0	0	54	0	16	22	12	21	8	10	13	
17	5	6	18	24	30	5	41	0	9	20	0	54	11	10	
0	0	37	34	20	0	33	11	17	19	0	33	0	53	14	
20	0	18	22	55	7	6	13	53	33	9	10	43	14	0	
7	0	24	49	0	0	0	10	10	25	25	23	15	43	13	
7	0	11	0	23	36	7	7	0	0	8	23	42	0	19	
0	0	14	12	7	37	39	8	11	13	0	20	40	30	54	
0	0	43	0	0	23	49	46	31	39	10	0	0	0	22	
8	9	0	39	47	38	13	23	0	35	32	38	0	0	24	
12	6	49	18	19	9	44	10	42	21	11	54	0	9	0	
21	0	11	14	0	19	5	0	25	0	0	11	50	21	18	
21	23	16	25	15	7	5	0	19	25	6	54	15	46	18	
0	0	5	43	17	47	0	43	8	0	0	0	6	18	0	
6	13	6	22	6	24	18	32	0	5	0	20	0	9	48	
0	0	21	12	0	8	0	0	19	21	0	50	7	0	41	
0	20	54	10	18	0	33	40	0	21	22	8	0	16	25	
31	0	0	31	41	44	0	21	0	19	32	0	0	0	5	
21	10	0	0	11	8	53	11	0	0	24	8	0	0	0	
23	7	24	8	16	47	0	34	44	10	8	7	7	55	39	
0	0	0	0	36	22	21	13	23	0	12	43	23	8	24	
0	0	41	14	31	18	6	0	0	21	0	9	0	0	17	
21	53	7	0	0	36	0	24	8	0	0	7	39	15	0	
33	24	51	50	19	0	24	24	54	8	9	43	22	0	32	
0	49	13	11	44	0	23	25	9	9	7	0	11	0	0	
25	54	5	6	18	8	37	34	5	11	16	39	0	16	51	
21	25	13	48	0	0	13	34	20	13	22	0	55	25	25	
11	0	50	25	25	13	0	0	17	25	43	22	0	8	23	
22	0	18	0	20	0	25	44	43	6	17	0	18	33	0	
0	0	0	5	52	7	14	0	18	0	13	52	0	54	11	
25	12	7	25	54	6	9	7	22	24	52	12	19	0	7	
18	7	11	12	11	8	20	8	44	21	22	25	9	31	25	
0	12	0	0	16	0	55	0	6	52	55	34	19	41	25	
44	0	0	17	14	48	0	50	19	16	24	25	0	0	45	
11	24	0	10	51	54	55	0	35	0	45	53	22	0	50	
48	0	11	5	0	17	25	13	32	18	9	16	20	14	39	
18	22	0	0	15	0	14	10	16	9	8	15	23	0	16	
17	0	18	21	5	0	46	7	8	0	30	8	18	0	47	
34	7	19	0	54	6	15	16	19	0	36	21	20	53	6	
40	17	19	0	25	9	22	44	0	24	21	39	8	0	24	
15	38	25	18	17	0	0	5	36	21	0	22	13	6	9	
18	0	47	13	22	31	0	0	9	0	0	7	0	0	20	
41	33	0	18	32	22	24	32	0	14	0	7	19	37	42	
45	22	44	0	24	0	6	0	12	0	12	5	44	9	7	
0	25	36	17	0	0	17	41	21	46	24	23	33	0	20	
5	24	48	23	14	0	8	25	25	0	0	17	14	0	17	
25	8	0	22	14	17	20	49	6	10	0	43	24	0	19	
35	0	9	8	10	12	0	7	0	0	18	41	30	6	0	
15	0	24	54	0	36	0	11	10	0	0	6	41	11	55	
32	10	51	33	0	19	14	34	8	12	6	14	11	0	21	
6	10	0	30	0	16	24	55	0	9	44	18	0	22	0	
40	16	34	20	22	18	0	12	15	0	23	6	22	7	0	
14	45	5	20	24	0	18	6	34	0	37	34	0	24	0	
0	14	17	45	0	20	53	25	53	15	6	11	11	25	41	
23	38	15	40	51	0	18	0	42	9	38	23	46	0	0	
0	7	37	0	37	13	8	15	7	42	0	6	22	34	0	
21	21	45	12	22	18	13	16	19	39	19	0	0	0	24	
0	0	12	43	9	0	7	51	13	16	0	13	25	9	49	
0	0	54	50	21	14	8	0	43	24	51	15	39	55	24	
20	21	18	51	0	23	33	14	15	6	5	0	18	46	14	
11	7	5	41	44	0	0	17	25	13	0	10	0	18	5	
0	14	5	0	24	0	21	50	45	20	10	0	12	0	10	
54	0	16	10	0	24	46	55	0	5	5	25	16	5	10	
11	0	22	0	17	52	20	9	19	17	0	11	5	31	0	
36	25	24	9	49	24	0	43	18	38	0	0	22	45	20	
18	17	11	7	49	7	36	34	0	22	20	52	51	30	37	
44	33	0	6	0	24	0	33	20	37	43	54	43	0	24	
9	46	20	0	0	21	15	25	43	0	53	48	10	0	0	
10	9	40	19	18	5	23	0	16	20	0	45	21	18	43	
35	0	13	35	46	8	0	33	11	17	20	0	43	18	9	
39	0	0	30	10	25	0	7	14	11	0	38	0	41	0	
20	31	11	0	22	19	13	0	13	20	5	0	34	37	33	
13	0	0	38	7	16	8	0	21	0	0	0	34	5	17	
47	52	24	6	24	5	34	21	48	13	0	12	25	0	16	
0	0	25	38	6	11	39	41	21	0	9	0	9	54	22	
25	47	0	50	39	34	7	14	48	25	6	0	11	52	37	
15	30	22	13	54	30	0	43	24	0	0	0	25	31	0	
55	38	23	30	36	52	21	21	0	9	25	34	5	17	51	
0	0	9	52	12	35	23	6	0	14	0	35	24	23	47	
22	33	45	0	34	0	5	6	36	25	21	16	35	20	48	
0	5	0	0	0	39	0	47	0	54	46	0	37	13	50	
8	46	7	0	0	5	37	16	51	8	47	18	7	50	12	
19	18	0	45	22	0	25	31	48	16	50	9	13	0	18	
24	15	23	0	12	47	0	11	36	24	0	25	24	7	20	
34	0	7	52	25	10	39	7	22	40	17	0	55	5	40	
39	22	10	0	7	32	23	24	19	6	0	24	9	32	48	
0	23	0	12	10	25	5	0	45	33	32	49	25	20	33	
13	8	25	30	11	22	0	38	12	0	8	7	34	0	8	
48	0	12	0	0	0	12	0	7	24	19	15	12	24	33	
16	19	19	5	10	20	9	0	46	0	0	19	32	48	12	
16	0	17	13	0	0	39	14	16	0	51	51	0	12	34	
0	39	0	22	20	20	0	0	10	25	0	14	41	5	34	
19	49	0	44	0	50	7	19	23	41	44	33	11	12	18	
0	55	6	31	55	19	7	0	0	33	6	6	49	0	0	
41	16	14	10	34	23	14	19	25	16	7	19	0	0	25	
33	6	52	17	46	17	25	8	0	20	23	24	50	40	48	
19	10	20	0	5	19	14	41	12	46	9	8	0	7	0	
18	51	25	24	0	20	45	55	41	23	17	47	46	0	53	
6	19	10	0	0	25	5	7	21	0	35	0	10	21	0	
20	10	11	14	48	53	0	0	15	43	36	36	5	10	0	
11	35	45	45	7	54	6	16	18	10	32	0	6	12	42	
20	0	17	52	23	5	16	45	35	12	50	19	0	0	43	
