0	17	53	40	0	9	0	0	6	25	11	14	24	35	48	
18	15	0	0	8	0	32	0	35	0	39	12	15	45	23	
19	38	16	0	5	24	0	11	14	0	25	0	0	0	0	
16	13	0	5	0	0	5	35	5	8	0	18	16	36	11	
14	12	6	39	54	0	0	0	0	25	22	0	5	0	19	
48	41	19	10	18	0	31	47	34	0	0	10	7	39	9	
11	15	0	33	35	16	9	45	7	0	25	0	0	0	24	
25	55	37	52	25	19	0	0	19	10	9	0	9	5	9	
17	38	40	15	35	30	0	39	9	6	35	48	7	0	17	
16	11	16	18	0	21	9	8	20	0	0	10	54	25	0	
43	39	50	17	13	22	14	54	49	9	15	0	0	0	0	
17	7	0	11	38	0	35	0	40	45	18	16	37	14	16	
23	24	0	0	30	21	8	25	21	37	25	19	50	15	0	
53	49	13	16	9	0	11	14	22	0	24	0	31	14	0	
16	14	41	0	18	16	14	19	5	21	0	24	43	12	11	
46	41	0	13	0	24	16	8	0	0	0	6	12	23	7	
15	51	0	53	0	0	0	25	14	17	14	0	14	0	0	
32	12	18	0	8	16	0	53	0	12	0	14	24	46	8	
17	0	9	11	41	0	36	48	23	0	11	44	16	0	52	
51	18	6	41	49	0	23	0	5	18	0	54	40	48	8	
14	0	0	8	0	16	0	6	23	36	0	0	20	23	5	
0	38	0	39	34	0	12	55	30	0	10	9	0	46	6	
0	15	30	0	19	18	14	0	33	6	0	41	49	9	53	
24	32	13	15	43	19	9	0	14	24	16	0	42	37	0	
21	55	51	0	24	10	17	8	54	43	8	0	0	7	25	
17	0	6	48	13	0	19	0	11	0	17	54	0	18	8	
0	7	13	16	18	6	23	9	0	0	6	14	49	5	0	
0	22	0	40	16	18	23	0	45	19	54	0	45	6	0	
18	8	0	15	5	24	25	22	21	14	0	0	47	0	47	
7	52	23	0	17	0	36	0	10	13	10	0	0	15	6	
11	24	0	42	6	13	22	14	35	39	13	44	55	25	19	
0	38	0	48	0	7	51	19	0	7	0	24	15	17	0	
0	5	24	13	7	43	6	52	20	0	21	12	0	0	0	
6	0	8	23	0	8	47	40	32	15	10	30	8	24	6	
0	33	24	14	21	7	11	6	0	38	0	19	23	50	0	
13	8	17	18	5	13	16	35	0	31	18	17	0	0	50	
16	22	0	0	6	5	7	18	17	0	16	25	46	0	7	
49	49	35	7	0	0	6	12	37	35	0	6	46	0	0	
33	0	45	38	24	18	18	25	49	41	19	53	17	13	9	
0	52	24	0	45	18	15	33	32	21	13	0	21	51	15	
0	0	55	5	0	49	10	24	16	13	19	20	22	14	21	
0	24	39	41	0	14	16	0	25	18	41	0	36	30	14	
23	49	45	18	10	22	16	0	45	36	23	21	0	0	23	
15	15	0	31	0	15	50	45	46	6	23	5	8	17	12	
30	18	32	11	15	18	0	16	48	20	40	14	21	19	38	
52	24	51	16	46	0	43	39	0	37	0	0	17	20	0	
18	0	0	25	14	42	0	13	0	14	0	21	14	10	0	
10	0	31	22	0	9	17	18	25	13	52	33	0	49	9	
0	0	0	18	6	0	33	0	16	18	21	11	0	0	0	
15	19	18	5	15	0	35	52	11	8	42	37	15	25	20	
7	50	8	0	23	5	0	6	9	20	45	48	46	51	19	
13	5	7	6	23	46	34	37	47	0	10	9	17	15	0	
7	44	16	21	25	17	49	21	9	14	40	0	40	20	0	
0	54	9	19	0	24	48	30	0	0	21	23	23	17	32	
9	0	25	19	0	5	10	19	11	45	51	21	17	45	10	
15	44	0	37	49	6	5	55	45	0	13	36	0	11	0	
0	17	17	33	25	34	24	20	0	8	0	0	12	14	8	
52	8	19	5	35	0	46	5	11	20	5	0	12	54	0	
25	24	14	16	6	10	44	16	18	51	7	7	24	6	0	
6	25	0	13	0	49	24	33	17	33	5	0	36	0	0	
21	23	0	17	54	0	7	0	35	0	15	22	46	8	0	
49	0	53	8	0	16	9	13	48	15	0	15	22	0	13	
8	0	24	8	22	11	52	44	12	50	43	8	20	0	16	
55	16	46	13	23	0	20	14	7	24	52	0	0	24	0	
0	0	15	0	24	11	25	24	0	13	5	25	54	23	11	
0	33	21	45	32	50	18	35	0	22	9	8	32	16	17	
0	5	23	0	6	30	0	0	6	5	0	0	19	51	0	
33	9	0	48	17	21	19	17	0	22	0	0	21	22	6	
23	7	7	11	7	0	5	5	0	17	13	15	0	47	23	
10	15	12	47	9	8	12	19	17	5	22	0	0	0	25	
23	17	17	32	9	0	0	25	0	0	12	24	0	51	17	
19	0	48	0	17	7	8	0	20	25	0	19	21	15	20	
25	9	40	7	5	0	20	49	22	0	39	44	5	7	47	
42	34	36	5	17	42	5	55	19	45	9	9	14	14	0	
18	10	21	16	23	0	24	0	7	21	23	22	53	0	14	
34	0	55	9	0	0	25	6	0	0	21	37	9	17	47	
42	15	7	8	10	32	15	0	55	21	23	15	0	0	42	
15	9	54	45	48	35	52	30	24	17	47	0	0	7	23	
37	42	18	37	18	13	10	0	15	0	23	21	34	13	5	
12	51	14	39	24	21	17	10	16	25	48	9	19	0	22	
0	9	13	19	8	19	23	7	44	0	49	12	0	0	14	
53	21	19	41	14	7	0	54	25	5	0	11	33	12	54	
23	37	0	40	19	44	0	8	20	25	49	19	52	39	11	
0	19	0	17	19	25	31	20	0	0	0	32	42	14	23	
0	14	12	9	52	13	7	25	37	21	22	33	0	0	19	
44	24	43	12	9	7	14	5	21	19	17	5	21	18	22	
30	33	49	16	0	0	20	0	16	55	30	8	5	0	20	
35	0	5	17	8	0	5	54	39	17	7	55	16	14	0	
0	13	0	10	41	8	39	21	18	21	16	9	0	18	35	
6	23	35	13	12	7	10	0	10	41	0	11	11	13	18	
8	14	18	34	52	0	7	50	23	0	14	31	10	18	19	
0	30	0	5	23	37	22	21	23	6	0	23	22	23	44	
20	40	38	0	5	0	0	23	0	18	20	21	0	52	25	
20	33	0	0	24	21	54	21	17	48	43	8	7	46	8	
51	0	23	21	19	0	13	46	12	13	51	32	16	11	33	
0	16	52	34	15	0	0	0	32	0	0	12	0	33	9	
12	0	0	51	18	16	16	34	50	33	11	15	0	12	23	
31	17	19	5	5	50	55	0	13	0	0	43	19	19	0	
17	6	15	0	51	49	13	49	30	37	55	9	12	16	33	
13	23	17	43	11	17	41	11	16	31	24	13	5	0	55	
14	25	0	47	16	22	21	55	38	25	21	0	50	0	8	
0	14	35	24	6	51	0	33	43	10	0	19	18	54	23	
0	24	0	54	50	16	0	25	24	30	46	17	23	44	41	
12	23	49	16	0	9	43	21	45	18	32	0	6	14	37	
20	11	13	11	48	48	50	48	54	23	10	5	32	47	17	
10	53	13	9	55	0	24	17	0	12	0	0	32	25	50	
5	24	11	38	54	23	0	5	24	0	9	0	50	20	8	
24	5	20	0	55	53	7	51	7	31	44	43	31	38	16	
48	18	42	0	45	25	0	0	20	0	31	52	16	0	5	
0	0	52	22	15	0	37	0	31	24	13	0	13	19	12	
0	5	43	17	13	18	12	24	25	51	6	46	0	0	46	
0	41	20	0	21	7	48	0	10	22	23	24	21	36	22	
12	15	15	9	15	0	18	50	5	9	0	37	19	0	33	
0	0	44	12	0	0	30	52	5	13	30	19	51	10	7	
0	5	10	33	47	44	41	19	0	0	0	17	11	10	10	
0	5	0	41	9	0	39	7	6	6	13	39	0	23	0	
35	0	12	33	0	50	0	0	0	12	7	11	5	13	17	
0	41	51	20	11	22	0	20	8	48	44	6	11	0	45	
42	50	0	42	0	13	24	16	15	0	45	16	24	0	42	
5	53	6	0	41	13	10	50	9	31	0	43	33	9	51	
9	31	25	0	19	50	33	52	6	11	36	14	46	32	12	
33	30	0	0	11	6	5	32	35	6	10	10	15	9	0	
18	5	25	0	11	0	0	22	52	9	0	22	17	34	24	
15	36	0	14	0	37	7	0	16	16	48	0	20	7	7	
6	51	20	0	9	31	0	22	22	0	15	0	15	20	0	
15	46	24	11	0	8	22	0	0	18	0	23	37	35	23	
46	9	18	24	0	10	6	0	51	49	52	14	9	9	19	
55	0	54	6	5	10	15	25	36	12	43	23	21	7	22	
45	5	39	25	15	41	0	0	0	20	0	39	0	15	45	
0	53	5	0	33	31	0	38	11	48	5	37	7	17	0	
8	7	0	40	0	0	6	46	47	0	15	50	53	9	0	
39	0	0	16	39	15	14	0	16	18	51	47	0	0	46	
