5	50	31	23	23	24	36	20	7	0	31	24	5	42	15	
12	22	0	37	21	7	14	0	20	14	14	17	0	11	35	
49	0	50	17	21	0	9	19	15	53	8	44	19	7	10	
50	30	5	15	0	37	7	31	9	0	8	45	46	11	19	
14	7	0	0	13	0	9	24	20	11	17	24	6	0	32	
14	41	17	0	9	0	47	0	52	5	0	11	49	47	46	
11	19	23	0	8	25	23	0	49	0	15	0	0	44	42	
19	16	21	33	0	0	8	23	54	23	0	8	15	18	9	
22	17	0	0	31	22	51	13	25	22	0	16	36	0	19	
0	0	46	12	0	0	23	17	0	32	6	33	17	25	8	
21	13	34	14	53	0	17	0	8	19	25	5	0	18	52	
0	0	0	18	0	0	50	9	5	0	17	0	0	0	0	
22	11	13	0	18	22	0	0	18	25	32	48	0	31	21	
0	23	9	34	54	47	0	43	19	16	0	9	5	32	5	
0	0	0	6	25	25	20	42	30	20	20	37	13	48	0	
24	0	19	10	14	0	0	0	39	0	11	39	49	35	0	
24	10	35	9	11	0	9	0	48	0	12	42	54	18	9	
11	0	18	16	0	24	15	24	18	44	0	42	11	12	10	
12	0	17	16	17	6	18	16	31	0	0	6	0	25	21	
34	12	18	18	10	0	23	41	21	23	24	5	47	14	25	
0	14	7	19	0	34	5	15	46	21	17	22	52	16	0	
19	0	42	13	0	0	0	39	8	0	0	0	43	14	0	
23	11	19	40	23	6	0	0	19	33	19	10	20	31	25	
0	0	7	0	23	0	25	0	51	18	8	0	6	0	0	
15	0	19	13	11	0	19	21	0	45	0	50	20	5	48	
0	54	0	0	0	31	13	35	36	48	0	0	12	31	18	
8	18	15	0	0	0	50	22	0	0	12	0	0	24	0	
43	34	0	0	10	20	11	0	15	9	18	21	0	22	24	
42	10	40	0	32	12	25	12	13	0	5	0	5	16	0	
0	46	17	23	16	52	21	0	19	17	37	45	42	25	41	
25	0	44	20	23	0	0	0	6	41	6	8	25	0	50	
0	17	25	0	23	25	0	0	0	0	55	10	14	12	0	
10	0	15	0	8	6	17	0	17	0	9	5	17	8	21	
8	49	25	16	34	18	15	50	11	0	18	54	42	14	55	
0	0	41	10	0	49	0	0	0	25	0	11	13	18	0	
48	0	55	17	12	55	19	6	24	0	50	37	25	21	51	
24	24	0	21	21	5	0	0	21	19	0	22	10	11	0	
25	9	9	7	45	52	6	0	47	0	55	55	8	18	0	
15	22	22	15	50	0	0	0	0	12	18	42	25	0	23	
39	15	20	0	0	8	10	0	14	15	24	41	43	36	0	
9	15	50	13	5	36	0	19	0	0	0	14	13	38	0	
17	8	15	8	0	31	0	35	43	23	0	0	0	12	0	
49	16	52	7	13	14	34	0	9	10	12	15	0	44	9	
20	6	0	0	53	15	19	17	20	33	44	13	6	12	5	
13	17	0	43	22	0	9	22	16	9	0	0	10	32	6	
21	23	10	22	17	25	51	0	9	24	25	18	39	0	0	
13	47	0	0	32	55	44	13	23	50	0	0	12	47	11	
23	45	0	22	14	7	24	0	20	49	0	5	13	21	0	
53	0	18	48	0	54	0	17	19	0	25	23	21	5	22	
0	0	0	18	13	30	20	18	0	55	0	32	10	12	54	
0	44	17	5	49	12	18	14	0	23	0	47	49	17	15	
13	8	0	0	0	0	8	12	20	0	15	14	0	0	25	
24	50	14	0	0	25	16	0	15	17	0	19	35	32	0	
45	8	0	21	14	5	25	38	16	11	0	0	7	21	21	
0	50	23	13	14	0	30	40	0	0	46	14	17	54	22	
20	6	44	0	23	31	9	54	51	0	0	0	47	34	0	
0	0	49	7	0	0	23	16	12	55	5	40	22	6	6	
12	13	51	0	17	12	0	6	46	7	13	37	22	9	48	
53	22	0	0	8	8	24	9	0	0	0	22	23	19	0	
0	11	17	31	5	8	46	13	50	37	5	33	0	10	0	
0	0	39	54	25	14	13	10	15	40	32	49	0	46	49	
22	13	0	0	33	17	0	24	0	41	23	0	15	18	21	
17	6	7	17	0	23	5	0	9	0	22	12	8	10	17	
37	41	0	21	5	0	0	23	9	0	22	10	24	13	24	
21	11	33	10	9	0	0	0	15	20	52	51	0	35	0	
0	6	9	6	6	21	24	21	38	22	12	0	5	14	47	
55	25	23	8	18	0	47	46	19	0	31	6	53	0	0	
0	43	15	24	0	25	23	11	24	31	0	46	0	50	0	
0	54	14	22	52	47	17	41	5	24	46	17	11	0	12	
13	51	0	14	0	24	12	19	5	0	15	21	32	8	22	
15	52	14	13	0	16	18	22	0	0	0	20	51	54	19	
0	0	13	22	24	18	11	17	48	9	22	14	22	15	0	
0	6	0	5	24	42	0	0	45	7	0	6	0	0	53	
14	17	0	49	15	42	46	0	37	24	0	0	0	24	16	
48	0	19	0	0	49	6	20	0	47	17	20	20	22	0	
43	0	20	30	22	55	18	44	50	15	0	48	7	25	0	
43	0	18	0	0	21	44	25	18	0	17	5	23	40	19	
0	23	11	35	0	11	52	5	48	16	33	23	0	0	0	
25	0	8	12	35	32	15	13	15	20	51	38	0	15	12	
32	24	0	53	0	21	50	34	23	13	41	39	5	0	35	
24	7	0	22	0	30	23	16	34	0	0	0	19	12	10	
24	12	30	0	0	12	17	0	0	35	9	5	10	0	55	
14	0	18	21	18	13	55	0	0	18	0	6	17	22	19	
19	52	18	0	5	7	19	7	22	55	19	7	15	20	0	
13	21	0	6	40	21	10	22	38	0	0	0	15	30	49	
0	6	34	0	0	8	35	23	8	9	0	32	35	18	8	
10	0	15	22	45	15	19	16	8	0	0	0	30	15	25	
5	23	14	9	15	8	0	18	13	23	18	37	18	13	49	
0	19	7	38	10	55	42	21	0	8	23	49	0	43	5	
6	7	12	40	0	24	0	7	17	24	11	0	32	47	50	
9	20	11	0	31	23	17	20	0	0	40	8	0	5	0	
12	23	0	53	42	13	34	6	0	52	18	40	47	0	9	
39	9	53	41	23	0	39	17	0	0	24	0	51	17	21	
21	0	20	48	0	15	55	40	25	21	22	12	16	16	11	
43	18	23	21	51	0	0	19	0	0	10	18	0	8	48	
46	11	5	21	0	20	9	12	9	48	54	7	30	0	5	
39	0	0	11	0	10	15	0	54	0	21	53	34	30	18	
19	11	0	0	7	0	16	0	23	30	12	16	23	11	16	
22	22	11	25	0	25	18	23	14	52	0	0	0	41	16	
23	0	37	0	11	25	41	7	0	18	38	39	22	11	30	
0	34	0	16	8	0	9	0	25	16	19	14	22	19	15	
54	38	0	41	0	0	17	36	23	35	0	15	36	8	14	
0	9	44	17	0	9	16	7	0	5	0	0	46	13	47	
0	33	55	21	12	10	11	0	0	10	35	0	38	0	15	
7	7	0	10	14	23	52	0	38	0	34	22	13	39	13	
0	8	0	40	0	9	13	14	0	0	0	8	10	48	21	
14	17	0	13	9	0	21	0	17	38	5	0	19	17	24	
20	12	0	0	20	55	47	45	12	12	55	15	41	51	15	
25	0	51	0	9	0	19	17	22	13	18	0	0	16	18	
40	0	35	38	48	0	6	0	47	6	43	37	42	24	21	
9	0	11	36	39	6	0	0	38	0	0	23	13	15	55	
37	34	38	12	0	9	0	33	16	31	11	19	7	15	24	
15	0	30	0	0	7	17	14	49	44	53	24	12	13	7	
49	0	9	37	22	42	0	33	0	5	0	10	8	0	23	
0	22	24	9	32	51	16	21	0	44	10	24	24	34	42	
30	16	47	0	0	30	0	22	5	8	51	47	22	0	25	
17	14	0	7	49	48	52	51	14	0	0	21	33	22	0	
10	34	14	5	5	0	0	10	0	18	0	38	24	46	0	
0	11	25	39	50	12	0	25	9	25	42	16	15	46	53	
0	0	52	24	0	55	40	30	20	6	42	52	15	14	11	
10	44	25	39	44	16	22	11	17	0	47	19	23	0	25	
35	17	0	0	0	17	23	7	17	9	9	49	23	14	51	
14	21	33	0	0	22	19	22	0	0	30	36	22	13	5	
0	5	40	0	46	54	0	43	0	0	40	0	20	24	0	
0	42	0	52	55	0	24	53	19	0	8	12	21	5	55	
18	44	22	0	0	16	0	8	42	13	0	7	41	55	0	
0	5	0	22	23	12	14	0	22	52	39	32	40	7	45	
13	5	18	0	0	36	54	24	23	8	47	42	13	20	25	
0	14	25	33	7	20	19	21	24	5	43	25	14	0	0	
55	15	23	0	0	0	0	25	42	10	7	8	11	34	39	
0	14	19	43	0	5	24	25	0	0	11	0	45	37	34	
25	18	32	47	48	51	8	7	10	0	0	38	5	36	14	
24	12	0	0	0	8	18	6	0	0	6	13	0	45	32	
